qd2.sql;3;3240;11;3;0;67;2;1;885;1;5;3;1;6;75;3;77392;2;308;85;6;
vf4.sql;3;6;2;5;0;0;1;145;1;149;639;14;75343;1;1058;13;8;77;0;9;3;1;
vd7.sql;2379;241;1;47;203;225;4;169;0;11;74351;5;121;180;1;1;11;16;58;9;0;15;694;17;0;
duc6.sql;1;9;172;2;268;6;2;73885;43;3;649;121;74;9;124;2;144;7;3;320;148;4;990;25;104;720;
dp4.sql;21;110;145;51;145;12;4;803;5;1;3;117;75391;1;3;2;2;4;3;246;
sd2.sql;50;1;132;19;80;8;66;764;4;6;155;74357;9;3;21;6;4;87;102;3;1;1;2;1;43;120;147;0;
qd3.sql;336;183;5;1;77;74394;159;2;169;14;16;406;813;119;154;67;22;140;43;6;66;2;
vd3.sql;13;2;2;148;236;8;3;2;1;1;119;99;2;3;6;3;4;11;167;3;2;7;3;
dsv3.sql;784;24;1;32;13;959;3;1;6;6;31;2;11;1;3;17;1;2;72;142;751;3;5;1;1;5;196;254;4;
dsv5.sql;380;36;148;1086;205;12;29;74465;1;109;876;7;1;7;57;112;36;0;1;
dp1.sql;120;343;185;5;2;94;112;2;138;22;3;1;342;5;294;4;339;0;4;5;2;14;77;32;4;193;1;3;11;5;1039;120;69;1;1098;4;13;
qd1.sql;7;2;145;112;14;12;0;2;90;6;393;129;1;1;154;5;33;1;22;21;152;1;156;2;2;122;4;0;
sd3.sql;144;156;2;75858;5;21;153;1;271;170;111;73;148;301;10;353;183;69;17;152;124;2;2;5;142;11;1;
vf2b.sql;5448;551;115;86;25;214;36;13;3;1;1023;4;5;1;15;0;19;4;150;
duc2.sql;5;1;2;0;3;69;55;231;1;213;153;2;202;6;1;206;4;5;4;2;13;5;
vf3b.sql;644;1;8;7;2;12;3;2;159;196;24;15;1;1010;140;158;15;2;642;5;6;4;2;3;3;967;1;13;0;
qd4.sql;9;2;10;21;9;19;4;153;28;7;2;2;69;1;6;17;895;4;1;12;4;105;16;3;7;1;230;77532;2;150;2;
duc7.sql;75388;7;257;4;1;2;22;53;3;2;183;172;7;114;1;108;2;13;260;0;79;6;11;238;164;
dsv5b.sql;234;162;18;2;208;0;152;86;2;1;3;1;1;1;3;4;0;70;626;0;
dsv4.sql;151034;1;6;1;4;120;17;2;195;132;3;155;6;
vd5.sql;2553;581;35;3;303;157;2;2;54;2;5;2;49;69;174;6;2;84;49;
dsv6.sql;27629;4;107;3;1;185;262;94;1;74045;18;0;155;7;8;2;3;1;58;322;97;1;169;2;4;
duc3.sql;148;20;4;1038;140;13;5;152;175;2;24;3;1033;3;3;2;5;19;3;282;109;18;10;213;59;1;0;59;1;
dp2.sql;975;74930;4;187;79;9;74331;157;0;145;993;4;746;3;72;1;1;2;3;12;129;
qd5.sql;26;114;15;56;101;214;114;167;128;2;1;5;1;293;116;5;16;2;2;2;148;73;121;89;2;970;141;4;857;180;
vf2.sql;60608;5;6;6;20;871;7;173;4;96;162;151;208;57;12;3;73;1;3;108;7;
dv1.sql;2;120;1;55;74577;431;155;1;273;865;0;4;4;0;160;173;260;15;13;
dsv1.sql;139;708;5;1;3;1;5;80;788;18;209;1;2;1;3;129;61;2;7;148;99;118;1;
vd1.sql;2;68;0;2;95;122;0;247;142;1602;984;5;13;156;5;5;30;1;178;12;4;1;81;61;
vf3.sql;16;156;9;1;2;2;23;16;149;258;131;2;305;2;2;6;18;151;12;4;
duc4.sql;2;75606;2;1;125;4;2;260;902;59;0;925;8;4;1;1;12;75;7;2;101;24;13;
dp3.sql;370;73;151;16;0;287;5;2;2;2;2;137;16;11;159;9;168;631;
qd6.sql;2;74790;3;15;2;845;324;185;3;107;63;1;5;3;9;212;
duc1.sql;209;96;120;175;0;155;2;4;865;3;28;130;2;1;1;26;2;3;0;0;76752;121;857;2;137;2;45;748;
sd1.sql;1070;1;1;2;1;11;0;136;872;395;9;2;2;2;3;2;106;2;99;3;156;129;6;129;0;58;9;14;607;10;20;
vd6.sql;3;76199;68;5;5;157;72;1;1;1;2;159;1;964;2;
duc5.sql;96;248;74;1;161;1;5;1041;120;797;3;15;264;1;2;20;2;113;3;15;3;3;3;884;2;39;2;
dsv2.sql;638;81;165;1;83;139;61;3;1;3;17;1;1;8;1;4;7;147;1;17;
vd2.sql;2;2;155;0;1504;265;1;5;74;1;4;49;149;2;15;944;1;2;73;
