qd2.sql;90;7;181;0;27;1134;235;1;1;28;861;250;1;137;
vf4.sql;72631;1060;66;3;2;6;8;10;16;
vd7.sql;1540;69;7;8;854;1;
duc6.sql;116;73444;750;185;4;4;166;116;
dp4.sql;1040;196;24;4;19;4;4;
sd2.sql;1134;924;10;73757;5;74408;30;1126;
qd3.sql;747;23;74154;1;201;0;74050;143;1;74702;5;3;25;972;
vd3.sql;1123;8;3;926;5;226;5;4;814;0;61;153;
dsv3.sql;0;1;1;107;73731;893;16;167;6;198;5;2;196;3;9;0;1;74427;1002;8;2;60;1;4;920;1123;1;113;231;43;0;167;177;1;890;219;1;991;852;12;1;720;8;16;7;78773;148;1;276;
dsv5.sql;194963;74871;30;168;0;5;71988;835;127;13;1;74055;1;1120;3;80;1099;1;1127;1;89;5;16;195;143;15;2;0;11;1016;13;1;1;174;0;4;0;874;194;24;2;3;1;5;125;75691;1;1125;168;61;1106;77;25;5;251;158;159;150;2;23;260;954;2;0;0;1;0;156;
dp1.sql;7;26;22;7;850;1;1;
qd1.sql;195;18;5;0;262;1;9;1;125;73788;42;1107;8;1;1;8;
sd3.sql;1;0;1;151;896;442;38;1086;4;3;
vf2b.sql;11;412;938;1;6;191;119;1071;218;4;0;159;873;
duc2.sql;11;5;3;0;75;4;1123;1066;1;0;7;3;5;860;
vf3b.sql;179;74203;0;29;80;26;140;1;12;
duc7.sql;307;74;4;5;250;7;1094;3;173;77635;1;8;
qd4.sql;76;9;75121;162;2;0;173;1;248;116;
dsv5b.sql;72165;5;5;1;190;5;84;1;409;28;349;155;669;4;39;6;4;205;73408;14;19;82;1;5;202;0;12;10;3;7;1;5;309;2;3;1012;5;10;5;1;74881;3;1;8;134;262;188;5;165;123;30;6;164;11;3;21;1;1;161;261;142;74;0;235;1062;4;
dsv4.sql;182;320;95;10;4;73400;5;900;76;39;14;2;1063;122;5;3;8;163;78;193;165;8;20;150;1;1;87;73841;2;3;74707;2;193;1;74869;38;438;21;8;7;8;327;4;1;3;57;6;6;77574;25;868;78224;78720;9;124;845;24;116;60;19;7;0;52;8;0;0;
dsv6.sql;1703;171;901;0;911;1;196;1;72448;6;5;170;1;28;5;201;1119;73223;74118;74;991;888;17;398;0;79822;6;3;0;1;23;7;137;106;73;141;14;169;2;910;4;916;9;77;919;167;858;77013;76851;27;72;1158;3;4;185;921;2;0;79276;4;81;79352;168;79292;165;3;20;1;47;79269;1;1;1144;
vd5.sql;153;8;411;25;975;166;162;73930;1;4;5;
duc3.sql;998;74514;1;2;2;199;884;15;51;2;229;122;1;0;3;
dp2.sql;212;430;6;16;2;5;7;8;1;100;56;0;6;1120;1;170;1;101;
qd5.sql;102;0;1;66;0;76279;1;13;23;80;
vf2.sql;58025;712;5;778;70;0;22;370;54;1;2;
dv1.sql;24;904;351;1;5;10;1126;895;1;27;6;900;22;172;74632;157;1;1;156;13;74;153;3;893;2;1;7;2;1;7;187;6;203;22;0;1;74572;13;74029;2;4;74569;123;76679;69;12;170;0;12;8;7;1021;123;153;888;156;0;75;4;
dsv1.sql;94;5;361;10;9;68;3;31;149;5;21;158;25;59;11;163;5;0;0;7;73449;5;939;909;1;260;19;137;6;73349;0;1;3;0;1114;8;0;6;447;28;0;1;37;123;5;38;169;26;78;11;1;444;9;968;5;147;1;2;79259;4;14;19;1;
vd1.sql;1;25;4;5;895;1;1;323;0;10;5;3;118;252;
vf3.sql;3;73969;145;110;1;2;1;76851;3;164;
duc4.sql;196;5;2;21;74267;74871;889;13;77584;152;4;117;
dp3.sql;18;72875;4;74247;1;157;148;1;1;1207;
qd6.sql;903;19;73;3;77;20;443;877;0;7;20;13;61;
duc1.sql;2;73757;66;6;159;111;0;74822;123;136;4;0;0;1028;26;
sd1.sql;1085;1512;74896;894;1;883;4;439;156;121;
vd6.sql;4871;124;244;1;437;78134;31;0;6;
duc5.sql;21;54;47;856;0;26;79104;162;
dsv2.sql;1724;5;18;7;6;14;165;73122;207;7;4;5;0;309;75;5;1;39;193;1;659;1;8;137;67;0;6;2;73317;230;1;0;5;947;3;74391;123;1;3;2;4;2;3;2;4;101;126;7;10;856;25;1;729;888;3;2;66;4;20;21;18;0;147;0;
vd2.sql;39;8;2;2;3;74626;28;5;4;70;1;74901;885;158;734;179;77308;
