duc7.sparql;23;30;19;20;22;30;21;25;25;19;20;19;18;19;18;18;19;33;20;22;33;20;31;19;28;18;26;20;21;32;31;18;19;22;19;18;18;20;25;19;19;18;28;25;19;19;21;18;18;18;20;23;18;19;18;22;19;19;25;26;28;25;21;18;20;19;18
duc6.sparql;41;16;16;11;12;11;13;11;12;15;13;11;29;15;13;16;11;15;12;12;17;12;10;11;15;14;12;11;11;11;13;11;16;15;14;16;13;25;11;11;181;13;14;11;12;12;12;12;12;12;11;13;10;11;11;13;12;11;11;10
vd7.sparql;161;89;76;84;82;83;82;76;76;76;82;76;83;86;83;87;85
vf2b.sparql;354;107;159;64;93;64;73;56;64;57;62;72;56;65;58;59;62
vd6.sparql;23;195;19;20;22;18;16;15;21;17;16
vf3b.sparql;5640;1571;1569;1584;1574;1564;1577;1564;1561;1570;2358;1562;1566;1561;1563;1581;1566;1559;1562
dsv5b.sparql;14303;14255;14803;14225;14241;14008;14246;14270;14497
sd1.sparql;47;7;7;7;7;6;9;7;10;10;7;10;8;7;8;7;7;7;7;6;6;7;11
dv1.sparql;3;4;4;4;4;4;2;3;3;4;3;5
duc1.sparql;215;18;18;13;18;12;12;12;14;12;18;13;13;18;14;18;17;17;20;13;12;18;13;15;19;12;14;18;17;20;12;17;12;12;18;12;13;18;18;14;12;12;13;13;14;13;13;13;20;12;13;12;12;12;12;13;18
vd3.sparql;1270;8;8;7;11;7;12;11;16;7;7;11;9;7;7
vd5.sparql;114;52;59;53;55;63;47;54;48;55;62;68;47;53;46;54
vd1.sparql;27;4;7;6;4;4;4;4;5;4;5;3;4;4;4;4;4;4;4
vd2.sparql;24;18;18;14;14;15;18;19;15;14;13;14;12;17;15;18;13;14;13
vf2.sparql;264;100;107;111;105;106;119;108;100;106;107;100;113
vf3.sparql;2917;1621;1626;1622;1614;1619;1628;1624;1627;1629;1621;2430;1628;1621;1622;1622;2232;1616;1616;1622;1649;1658;1625;1626
duc2.sparql;157;17;26;25;17;20;17;17;16;22;17;23;26;15;19;25;21;20;26;27;26;17;17;23;27;17;17;18;27;17;24;17;19;26;16;27;17;24;16;18;18;17;18;26;23;16;17;21;27;16;15;22;17;18;15;18;22;21;16;21;16;19;17;22;27;16;16;16;22;19;17;24;26;26;27;16;16;23;17
duc3.sparql;40;10;6;7;10;6;6;10;9;7;11;6;8;6;6;8;6;7;7;6;6;6;6;6;6;8;8;10;6;6;6;8;7;6;9;6;6;7;10;6;6;6;6;6;8;7;8;6;10;6;7;7;10;7;6;10;7;7;6;6;7;6
duc5.sparql;950;293;300;301;300;297;304;451;448;303;448;295;450;293;299;299;290;448;297;447;299;298;297;391;299;300;450;291;290;306;292;292;291;299;298;290;299;295;291;297;299;293;300;306;292;301;297;299;293;292;298;296;289;298;294;299;293;292;297;291;298;438;302;290;294;301;293;449;299;297;301;299;450;302
duc4.sparql;28;29;40;25;27;28;32;27;28;26;27;28;28;32;26;26;26;32;41;26;32;36;28;25;29;29;27;27;40;27;25;27;25;40;40;27;28;26;29;28;40;40;32;26;32;26;25;41;33;32;28;31;35;29;36;26;27;27;25;26;26;26;32;26;29;39;28;33;26;26;41
vf4.sparql;2659;380;245;242;248;241;248;250;242;244;242;253;248;249;248;240;242;265;243
sd3.sparql;5;3;3;3;4;6;4
sd2.sparql;4;2;3;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2
dp3.sparql;6;7;9;6;4;4;4;4;6;4;4;6;5;4;3;4;4
dsv1.sparql;2484;63;128;99;101;103;100;122;111;88;89;95;85;118;74;99;93
qd3.sparql;37;31;15;15;16;16;14;22;21;16;16;22
dsv2.sparql;51;37;35;34;34;52;33;49;35;35;33
qd4.sparql;16;8;11;12;13;9;8;11;10;8;8;7;8;7;8;8;8
dsv3.sparql;30;4;2;2;3;2;2;3;2;2;2;3
dsv4.sparql;2536;1359;1365;1373;1388;1374;1351;1362;1369;1370;1356;1362;1364;1365;1403;1366;2216
qd1.sparql;174;8;7;6;7;7;4;5;5;7;5;7;5;5;5;5
qd6.sparql;290;49;56;57;58;58;57;59;59;58;59;51;51;58;59;49;50
qd5.sparql;391;24;27;26;24;25;30;24;22;24
qd2.sparql;11;9;6;7;7;6;7;9;7;11;7;9;7;8;6;7;6;6;11;7;9;7;10;7
dsv5.sparql;6156;2040;1912;1909;1816;1719;1777;1684;1761;1809;1867;1782;1929;1862;2098
dsv6.sparql;211;87;85;85;94;87;77;84;77;79;84;81;79;84;86;83
dp1.sparql;23;3;3;3;3;2;2;4;3;5;2;3;3;3;3
dp2.sparql;66;4;4;4;4;5;5;4;4;3;4;4;3;3
dp4.sparql;10;6;5;6;6;6;5;5;5;8;5;5;5;5;5
