query_name;max;min;mean;stddev;0.5p;0.25p;0.75p;n
dsv2.sql;8.0;8.0;8.0;0.0;8.0;8.0;8.0;1
dp2.sql;2.0;2.0;2.0;0.0;2.0;2.0;2.0;1
dsv1.sql;46.0;46.0;46.0;0.0;46.0;46.0;46.0;1
dsv3.sql;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
dp1.sql;258.0;258.0;258.0;0.0;258.0;258.0;258.0;1
dsv4.sql;1008.0;1008.0;1008.0;0.0;1008.0;1008.0;1008.0;1
dp4.sql;2.0;2.0;2.0;0.0;2.0;2.0;2.0;1
dp3.sql;2.0;2.0;2.0;0.0;2.0;2.0;2.0;1
