duc7.sparql;1254;608;624;588;622;596;579;664;586;1174;581;578;578;
duc6.sparql;267;116;166;112;158;211;106;140;
vd7.sparql;1103;881;1015;1022;1030;891;1019;
vf2b.sparql;3162;4090;2789;2589;2511;2350;3987;4560;2457;3583;2605;2423;2347;2444;2315;3520;
vd6.sparql;113;29;28;38;40;20;33;20;28;
dsv5b.sparql;6410;5388;7545;5481;5916;6741;5483;5576;7457;7000;6646;6634;5444;5450;6519;5639;5746;8676;7672;5711;6699;5352;5477;7097;5647;5704;5635;7437;5609;5657;6329;7546;5871;5408;7008;8137;6645;8859;5330;5429;5724;5725;5576;5719;5366;5342;7636;5615;7005;6342;5514;5461;7044;5600;5304;6306;5539;6033;5463;5454;6094;5546;5706;5430;7172;8286;5478;5912;5830;5976;5470;7236;6934;7465;5454;
vf3b.sparql;1724;2276;2161;1599;2062;1650;2100;1742;2115;2091;
dv1.sparql;425;10;9;11;15;9;8;9;8;7;7;13;7;8;8;7;6;13;6;6;7;9;6;19;5;5;11;6;22;7;7;7;9;4;4;5;4;9;8;4;6;5;8;5;4;6;6;10;9;5;5;8;4;5;4;5;19;5;5;6;4;79;5;4;3;4;4;4;5;
sd1.sparql;385;36;14;12;12;13;8;13;8;8;12;13;9;
duc1.sparql;92;9;11;6;6;12;7;6;6;6;6;5;8;7;7;
vd3.sparql;1323;58;52;35;33;59;43;44;40;30;26;29;
vd1.sparql;165;16;12;18;11;15;33;8;8;12;8;8;16;8;12;
vd5.sparql;878;744;925;813;706;587;586;970;716;677;669;
vd2.sparql;1360;1051;1062;857;1022;735;683;822;771;916;1024;1017;745;677;662;666;750;1016;675;
vf2.sparql;8756;4818;4247;5175;6199;7274;6083;4290;4457;5537;4145;
vf3.sparql;3904;4634;4665;3997;3975;4046;3987;4134;3963;3982;4022;4065;3943;
duc3.sparql;81;34;30;27;53;32;46;22;41;23;21;25;21;32;89;22;
duc2.sparql;1197;1135;556;638;554;559;560;571;856;1137;556;553;1134;561;669;
duc4.sparql;231;178;288;309;211;174;174;326;159;184;187;165;160;180;
duc5.sparql;1278;564;933;556;542;513;514;520;
sd3.sparql;76;26;24;17;14;15;10;14;10;13;
vf4.sparql;2773;1885;2440;1926;1861;2213;1856;2216;2006;2002;2063;1835;
sd2.sparql;35;14;20;18;15;9;11;10;14;9;11;
dp3.sparql;99;32;19;21;10;16;12;9;12;9;
dsv1.sparql;196;25;19;9;10;8;14;8;26;7;7;8;8;10;6;9;5;5;5;8;10;6;7;5;7;4;5;4;7;5;5;4;4;5;4;6;4;7;13;5;4;5;5;4;4;4;4;4;5;6;4;5;4;3;6;3;9;4;6;3;4;4;5;5;
dsv2.sparql;1478;41;48;35;19;28;14;48;18;27;15;12;37;14;12;26;11;12;16;9;26;9;12;31;13;14;39;11;29;9;12;38;17;16;8;9;31;23;10;7;25;23;8;29;11;8;11;9;39;11;10;10;9;7;34;32;8;9;24;8;11;8;42;11;8;25;7;8;11;
qd3.sparql;1731;1061;724;863;721;850;682;711;953;724;1043;713;783;676;682;
qd4.sparql;1062;1014;1013;926;921;930;1181;908;911;898;1016;1014;
dsv3.sparql;61;11;8;10;7;7;7;7;7;5;10;5;8;7;5;5;5;6;4;4;5;6;7;5;6;4;7;6;5;5;5;4;6;5;5;4;5;4;4;4;4;4;6;4;7;4;7;4;4;5;5;4;3;4;3;3;5;5;6;
dsv4.sparql;5393;3531;4279;3281;2624;4839;4237;3004;2649;2689;2630;2891;2673;2781;2626;2573;2910;2611;2866;3022;2863;2708;2612;2644;3370;2638;2582;4300;2937;3197;2858;3187;3035;2679;5307;2584;2588;4213;2645;2699;3082;2613;2952;2667;2893;3137;2702;2621;2605;2610;4680;3136;2989;2656;2646;2634;2606;4111;2607;3121;4372;2624;2970;2608;2616;2630;2650;
qd1.sparql;38;28;45;45;51;79;26;22;70;35;21;21;22;22;27;30;
qd5.sparql;521;677;429;385;508;421;520;723;610;708;
qd2.sparql;870;442;447;482;495;441;857;482;446;501;462;503;559;604;1014;574;
qd6.sparql;1031;1021;1020;1017;1017;1018;1033;1024;1025;1016;1015;1023;1017;1016;
dsv5.sparql;5164;3728;3190;3902;3193;2980;3842;4492;2984;3062;3079;4688;3000;3078;3142;2943;2941;3433;3095;3111;3206;4402;3067;3211;2993;3141;4045;3122;3103;4750;3567;3261;3013;3028;3020;3104;3104;3002;3218;3547;3110;3551;3160;3023;3028;3964;3311;3228;3005;4165;3121;3002;3188;4176;3062;4241;3068;2993;2990;2963;3205;3102;3406;4424;4749;3034;3666;4771;3160;2975;3026;4814;
dsv6.sparql;3950;1111;563;470;486;563;460;469;467;503;547;645;733;875;455;479;874;491;488;470;468;466;857;681;941;473;633;466;518;859;482;483;860;502;480;470;835;498;475;498;467;885;472;663;494;479;472;510;477;828;834;469;469;571;478;470;465;483;589;650;470;487;829;766;463;835;467;480;473;847;830;488;502;468;476;798;479;462;
dp1.sparql;7;8;7;4;5;4;4;
dp4.sparql;79;48;11;15;14;12;14;
dp2.sparql;54;24;17;14;24;11;14;12;14;12;11;30;10;19;11;8;12;8;
