query_name;max;min;mean;stddev;0.5p;0.25p;0.75p;n
dsv1.sparql;1659.0;3.0;19.237500000000033;130.65911707268623;3.0;3.0;3.0;160
dv1.sparql;330.0;4.0;9.900662251655643;26.598184140247213;4.0;4.0;4.0;151
dsv2.sparql;603.0;7.0;16.496732026143786;48.17827695994364;7.0;7.0;7.0;153
dsv3.sparql;85.0;3.0;7.792349726775952;8.784385900974467;3.0;3.0;3.0;183
dsv4.sparql;7907.0;2478.0;2849.964705882353;680.9771424720802;2478.0;2478.0;2479.4125;170
dsv6.sparql;5423.0;440.0;560.2341772151898;412.67335932870367;440.0;440.0;440.1925;158
