duc7.sparql;664;650;653;1304;1290;649;646;642;642;647;1296
duc6.sparql;288;113;105;144;119
vd7.sparql;939;1033;870;914;891;901
vf2b.sparql;8998;2419;2236;2420;2256;2180;2385;3302;2100;2039;3440;4178;2049;2391;2207;3632;3104;2264;2229;3502;2067;2035;2406;2306;2078;2188;2392;2037;2057;3687;3257;2030;2034;2204;3015;2214;3541;3500;2211;2205;2084;2166;2397;2103;2207;2095;3419;2205;2051;2762;2328;3248;2035;2034;2535;2272;2166;2058;2218;3395;2195;2279;3664;2203;2072;2240;2256;2234;2043;2040;2572;2245;2199;3406;2272;2265;2173;2080;2344;2347;2362;3227;2076;2216;2358;2034;2282;2192;3318;2188;2073;2340;2404;2180;2187;2200;2216;2370;2758;3241;2376;2040;2212;2038;2041;2161;2232;2110;2198;2120;3394;3240;2261;2062;2087;2415;2077;2370;2172;2208;2024;3266;2030;3424;2026;3400;2450;2169;2219;2048;2038;2038;2094;2039;2232;2118;2042;3912;2273;2031;2034;2030;3689;2038;3302;2193;2395;2762;2662;2427;2145;2243;2365
vd6.sparql;147;26;22;20;33;19;22
vf3b.sparql;7005;2266;2206;2254;2033;1905;1978;2075;1910;1699;1987;1694;2466;1590;1586;1620;1786;2092;1965;1580;1596;2007;1596;2108;1615;1609;1689;1637;1613;1582;1764;2113;2100;2099;1579;1594;1848;1626;1782;1662;1799;1978;1624;2480;1637;1659;1590;1570;1576;1687;1815;1606;1642;1976;2101;2006;1628;1615;1591;1585;1883;1690;2405;2100;1773;1622;2111;2105;1914;2098;1964;1579;1582;1609;1816;1931;1686;1569;2340;1610;1656;1969;1606;1605;1597;1598;2092;1592;1835;2089;1600;1590;1629;1590;1716;1798;1796;1595;1587;1595;1956;1629;1979;2110;2091;2098;2112;1599;1601;1618;1626;1852;1745;1776;1922;1589;1595;1979;1595;1580;1580;2277;2003;1613;1814;2095;1948;2097;2466;1587;1588;1619;1827;1731;1569;1583;1971;1582;1908;1653;2090;1628;2538;1586;1597;2090;2071;1592;1659;1874;2205;1564;1955;2083
dv1.sparql;82;17;5;6;5;5
sd1.sparql;20;17;12;12;13
duc1.sparql;83;16;6;6;7;6;9
vd3.sparql;131;41;43;32;41;36
vd5.sparql;794;622;589;937;601;585;620
vd2.sparql;932;985;633;668;660;632;627
vd1.sparql;37;10;8;14
vf2.sparql;5642;4185;4275;4110;4068;5583;4100;5207;6189;3966;5057;5045;4139;3811;3869;4240;3892;3887;5238;3797;3972;4103;5764;4040;4293;3877;3919;4019;4067;4051;5619;5910;4121;5586;3780;3888;5671;4103;4388;5470;4053;5587;3944;3912;3970;6997;5657;3954;3902;3606;5214;3879;4043;4065;4013;3910;3946;3870;5953;3857;4386;4279;5644;6048;4074;5606;3843;3879;3930;4998;4344;3867;4020;3942;6166;4301;3968;3871;3760;4033;5629;4242;4039;5138;3863;3868;3778;5320;3929;5526;3779;3760;4603;5399;3797;4612;3912;4211;3849;4506;3951;3706;3731;6062;4168;3976;3777;3710;4344;3765;3844;4123;3856;5694;4031;3842;6007;4171;3887;3836;5890;4215;3769;3954;3848;3996;4082;3773;4956;4100;3902;3944;4987;4243;5100;3847;3810;3646;4619;5493;3915;3697;3773;3752;3762;3829;3762;5724;4217;3871;4051;3873;4072;5213;3752;3836;3939;5308;4307;3930
vf3.sparql;5053;3674;3710;3828;3672;3680;3677;4077;3658;3678;3642;5067;5321;3656;3653;3688;3685;3680;3705;4059;3672;3693;3691;3683;3675;3661;3669;5330;3674;3675;3654;3864;3662;4928;3662;3701;3668;3775;5352;3793;5328;3680;3682;3764;3672;3776;3670;3668;3662;3671;3776;3664;3647;3661;5743;3670;3979;5319;3656;3665;5340;3749;3663;3796;3712;3677;3685;3665;3670;5318;3658;4942;3684;3783;3665;4921;3657;3644;3643;5311;5128;3653;3644;3643;3656;5969;3657;3802;3656;4105;6105;3675;3664;3649;3771;3798;3666;4237;3653;3659;3667;3659;3676;4237;3649;4952;3660;3663;3654;3663;3659;4275;5322;3678;3663;3671;4246;5931;3690;3671;3757;3655;3654;3654;4100;3674;3650;3672;3675;3806;5086;3750;3668;3663;3674;3657;3679;3660;3667;3780;3656;5300;3658;3696;3652;3673;3766;3648;3648;3658;5223;3658;4045;3643;3663;3748;3652;3663;3670;3668;3657;3654;3661
duc4.sparql;495;172;180;250;175;183
duc3.sparql;66;30;21;24
duc5.sparql;992;1017;555;554;563;553
duc2.sparql;654;613;614;611;613
sd3.sparql;1834;26;22;15;11;12;13;11
