duc6.cy;27048;93;86;70;70;70;70;67;75;142
duc4.cy;4300;117;96;123;102;114;90;113;79
duc2.cy;3995;44;45;37;43;100;31
qd3.cy;302;23;18
vd5.cy;191;4;4;4
vd3.cy;243;4;7;7;3;4;3;3
vd7.cy;3287;8;9;8;8;7
qd1.cy;61;3;6;4;4;4
qd5.cy;3041;5;5;6
vf3.cy;1328;6;5;5
vd2.cy;557;11;10;11;10;14;15
sd2.cy;413;62;48;46;54;50;46;54;50;49;52;44
dsv1.cy;817;180;135;148;134;91;93;88;94;130;97;92;98;97;105;100;104;120;113;113;109;89;101;82;82;99;82;91;97;89;90;85;93;92;90;89;98;91;104;83;89;93;100;89;89;137;90;93;99;88;90;117;81;88;89;87;89;90;86;87;206;92;94;109;95;89;95;113;95;86;84;89;84;86;112;117;87;86;85;84;79;84;114;85;127;116;100;87;78;98;85;78;87;81;86;91;91;120;86;86;81;88;81;116;111;93;112;86;87;78;85;81;85;95;123;90;90;85;96;86;87;112;87;112;94;80;86;77;79;85;81;87;78;82;81;83;90;86;98;85;80;79;116;112;86;88;85;84
dp2.cy;53;7;4;5;3;4;8;3;4;4;3;3;4
dsv3.cy;35;13;4;5;5;4;5;14;4;4;5;5;5;4;5;5;5;3;3;3;3;6;4;5;3;5;4;3;102;4;4;3;4;3;3;3;5;5;3;3;3;4;5;3;3;3;4;4;4;3;3;4;4;5;3;4;4;4;3;3;5;5;3;3;3;3;4;6;3;3;4;3;5;3;3;4;4;3;3;3;3;4;3;4;3;4;4;3;3;2;4;6;3;4;4;3;6;4;3;3;3;3;3;4;3;3;3;4;3;3;4;5;6;5;3;3;4;3;3;4
dp4.cy;78;4;4
duc7.cy;64;46;34;25
dv1.cy;85;8;10;6;5;375;7;4;5;5;5;11;5;6;6;4;5;6;5;4;5;5;7;4;4;5;4;7;4;4;5;4;4;4;5;4;6;4;4;3;4;5;7;5;3;3;4;6;4;3;3;4;4;4;4;4;4;4;4;4;4;4;4;4;3;3;4;13;4;4;4;4;4;5;4;5;6;4;4;3;5;3;4;4;4;3;4;5;5;3;3;3;3;3;3;3;4;3;3;4;4;4;4;4;3;5;3;4;3;3;4;3;3;3;4;4;3;3;6;4;18;4
vf2b.cy;4;6;6;4;6
duc3.cy;141;70;77;95;71
duc5.cy;642;108;110
duc1.cy;33;5;4;4;5;5
qd2.cy;99;3;4;5;5;3;3
vd6.cy;178;41;41;53;44;40;40;43;44;43
vf3b.cy;13;5;5;4;4
qd4.cy;240;6;6;4;4;3;5
qd6.cy;228;6;5;4;5;6;5
dsv6.cy;52084;4989;10694;9748;22402;11040;12340;11811;12105;11425;11189;12571;11173;11037;11272;11206;11721;10436;10219;13551;10775;10816;11473;12051;12677;11784;13549;11600;11193;11700;11540;11529;11715;10897;10705;11023;12040;11826;10510;11100;11204;17731;11214;11853;11465;11676;12419;11377;17995;11821;13747;11456;11619;11113;15068;13113;11550;11600;11301;11658;10686;11242;11668;10999;11987;12742;11119;12997;11099;10922;11394;11569;10709;11515;10887;11816;10976;11265;11451;12132;17358;11159;10631;10970;11489;11539;11446;11537;10971;14486;10933;10800;11225;11052;10820;12690;10892;11861;11419;12375;10766;10929;11318;11188;11819;11764;11452;10657;11652;11589;11993;11920;11814;10908;11539;11665;10950;10905;11299;11357;11081;16855;11594;9377;10495;10227;11909;10890;12806;10562
vf4.cy;318;5;6;5;5;5;5;8;5;4;7
sd1.cy;111;54
vf2.cy;13488;181;178;173;167
dsv4.cy;24098;7711;8054;6734;5788;6424;7077;16114;6257;7246;6636;8695;6433;7159;5787;6697;8288;6877;7937;6440;6654;8062;5864;6851;7095;5819;6314;6282;6649;6436;6347;8168;8062;6747;6000;6380;8388;5758;5947;5682;6073;5990;6310;5721;5996;6018;7370;6093;6316;7780;6043;6739;7294;7082;8392;5772;6436;6579;5855;6744;6292;6880;7221;7123;7087;7959;8058;6082;6640;5839;6806;6187;8354;5863;7924;8343;7991;8094;8012;8455;7753;6171;5880;6290;7143;8386;6606;6757;6173;6483;7367;6674;7718;6299;6529;6396;5784;5831;5760;6839;6827;7893;6528;6258;6286;6011;8368;7648;5981;6233;8462;6350;6868;8262;6633;6621;7271;8082;6661;5776;5737;6784;7956;7242;7281;7268
sd3.cy;97;67;67;59;65;62;76
vd1.cy;68;7;6;7;6;5;5;9;4;6
dp1.cy;14;3;3;4;3
dsv2.cy;6919;301;373;253;247;250;310;463;262;401;264;259;247;247;246;251;306;253;275;260;255;260;257;269;251;385;260;255;256;253;260;253;247;266;246;339;279;307;338;280;251;261;277;261;252;247;264;250;372;252;255;254;247;385;249;250;357;7084;290;253;246;261;251;258;260;387;256;249;246;252;245;397;410;246;247;247;403;346;257;256;246;263;255;255;270;252;249;304;256;262;247;252;405;261;254;248;256;247;255;374;260;244;253;373;256;352;247;244;253;252;255;255;259;260;247;250;379;250;252;248;250;381;341;345;405;357;343;262;362;250;260
dp3.cy;90;4;4
