query_name;max;min;mean;stddev;0.5p;0.25p;0.75p;n
dsv6.cy;49344.0;4712.0;11704.17088607595;3341.558704513134;4712.0;4712.0;4756.275;158
dsv4.cy;22236.0;4955.0;5965.10588235294;1427.2776215021838;4955.0;4955.0;4956.9775;170
dsv1.cy;12861.0;71.0;186.17500000000027;1011.0966805821665;71.0;71.0;71.0;160
dsv2.cy;2336.0;210.0;253.18300653594773;178.70754696123285;210.0;210.0;210.155;153
dsv3.cy;427.0;3.0;22.371584699453557;80.2101200844286;3.0;3.0;3.0;183
dv1.cy;397.0;3.0;17.58940397350993;65.5543816509803;3.0;3.0;3.0;151
